index,SAM,sCC,CC,HPSI,SSIM,PSNR,RMSE,ERGAS,UIQC
723,0.011987499,0.9011610598513758,0.880868531150615,0.9997426507894358,0.7638788,25.357464815385566,0.00028645956312848333,1.850037447211824,0.6605971327163128
724,0.018586036,0.8638433012537313,0.8490746557347983,0.9986874268934063,0.785436,21.01086856227571,0.0006327547340181206,4.236470867840615,0.635822647782471
725,0.01684271,0.9173357738746432,0.9059766129458806,0.9996616037973747,0.86488104,24.103297110538332,0.0004956821456254206,3.3030341124261344,0.6793620879681755
726,0.018866902,0.9399152329956131,0.9347835918514767,0.9996775086888152,0.78699845,22.95209470607306,0.0005258859406060165,3.6292704089635497,0.7000905351277452
727,0.018678237,0.8155504553353734,0.7990432788413336,0.9994252466195037,0.532486,20.250028948308255,0.0006209417250561976,4.104198169662927,0.5988846581576763
728,0.019218598,0.28100306078957044,0.04191323006057768,0.9991956272507335,0.36250472,23.35928690110549,0.0003797621057730215,2.4827960775278703,0.0314040132644995
729,0.018650519,0.3729514160677582,0.12962598855808077,0.9992669187934209,0.35678497,23.167413596602668,0.0003592712670768174,2.3478603232889177,0.09717166477175368
730,0.009060789,0.7369449327221803,0.2492580007321601,0.9998755677669892,0.3236499,23.111529587456083,8.03979831147465e-05,0.515646503652998,0.18584307839671102
731,0.009069443,0.6575854778245825,0.26118119107761695,0.9998787724915265,0.32259184,23.062194137379027,7.962904486503997e-05,0.5107687459405498,0.1926554327177809
732,0.008699873,0.7494354290347908,0.6425795028635677,0.9997952429258332,0.45654035,24.22692532629427,6.78126551795111e-05,0.4356259961655596,0.481406249599973
733,0.009553003,0.9118060441757616,0.8798087727743286,0.9997714505755279,0.720198,25.740757780181603,0.00011085528560500945,0.7166522044036148,0.6597565733607333
734,0.011689829,0.8661393439675781,0.8374216190540391,0.9995084436086457,0.5931055,21.73841847909106,0.00023090887851250655,1.4962983783110344,0.6273295082954697
735,0.010393419,0.9254038662392565,0.9139296478349922,0.9997554298057124,0.776771,25.459583147365308,0.0001946688428365894,1.2578404480057184,0.6853486667781148
736,0.009334603,0.7509002354929052,0.6793680680896453,0.9997693292519214,0.7683954,24.673505025103406,0.00015343762655589652,0.9880186683239687,0.5059826399141089
737,0.012114277,0.8282891296495548,0.8113270716411941,0.9993434795451659,0.8016522,24.72389904829427,0.00031859578641026516,2.0607235887975612,0.6079322401009255
738,0.012739229,0.7627177905299242,0.7218335363407418,0.9995339417210778,0.8561847,25.446820148127482,0.00035073082880261513,2.2658913839337833,0.5386518969787126
739,0.019708399,0.9071523826355662,0.9010908275919057,0.9994788069891203,0.75599456,22.762846078710865,0.0005293545113524881,3.552150221422836,0.6757485716757949
740,0.029426891,0.7553410681534967,0.7185927618754738,0.9992580131040261,0.5462506,19.64377206547859,0.0008843376093111791,5.846720463716708,0.5385058965113387
741,0.027724272,0.9123337633164956,0.8911372818409764,0.999492842642826,0.64863783,20.993669842809204,0.0009011190976064675,6.778782971258844,0.6679959770251539
742,0.025314314,0.899303516498974,0.8954314239190669,0.9994196305233417,0.71873206,22.26294969226045,0.0007104784049678742,4.996826130097342,0.6706347801765353
743,0.027439157,0.3443749756513598,0.3087955282631915,0.9991918441011849,0.33091518,19.836803500326294,0.0006867009296170646,4.601099460312527,0.22999967206224783
744,0.017804444,0.321645611809157,0.04615294762485139,0.9992101366315834,0.43547463,23.647865271803102,0.00032246826749221183,2.1166897315290036,0.03455786888650417
745,0.023849048,0.24826096810319562,0.12764906185446986,0.9994070037273839,0.2946788,21.283208715187236,0.0005343163291536213,3.5203294331527037,0.09481031759417363
746,0.02326159,0.21090778185666625,0.06354205815663799,0.9993626569665582,0.26396623,21.54169864856811,0.0005227633584729217,3.4398605390531447,0.04726896080916673
747,0.027431533,0.16787463355972235,0.0404358166594327,0.9993970053831357,0.19621818,20.04379774648855,0.0006394511633376309,4.2138776019377575,0.03019966937656641
748,0.025709447,0.6163825167122162,0.6075830653674839,0.9994442377789734,0.62094647,26.543333706687324,0.0007248449855533927,4.868498696841381,0.45532141281607424
749,0.018756771,0.9514678958500481,0.9585305339867204,0.9981617600181315,0.7226765,21.37206810950915,0.00046213118213446757,3.177299918397648,0.7182047311504223
750,0.009456776,0.7315455127387018,0.4481471425665007,0.9998440102329819,0.2278411,20.65069572601415,0.0001081765886902307,0.6925429358621704,0.33500589276672493
751,0.0093678925,0.6966888809669228,0.481146698965582,0.9998476928423281,0.28152525,21.510594290449603,0.0001017121347124475,0.6514446545798585,0.3607709404059174
752,0.008922189,0.6233032664750184,0.18569300384169019,0.9998523915917549,0.37195802,23.48338280958362,8.035681872500358e-05,0.5154176136461192,0.13888753295122575
753,0.012813095,0.9283501865684413,0.9097866503965921,0.9995581147347077,0.86801416,30.73399651261463,0.00030418459480131854,1.9817598501529654,0.6821220302005158
754,0.0107487105,0.8936337133187106,0.8801551878217168,0.9997669690033499,0.7053209,24.242974459306335,0.00020397646512924298,1.3175113055010812,0.659551764357998
755,0.011846499,0.8226876715587433,0.7959453447310363,0.9995438629604809,0.660868,21.39039543217198,0.00024765990269666027,1.6062881424893212,0.5965516685117925
756,0.043741915,0.7527622729314033,0.6793673872104993,0.9991084761813454,0.3503646,19.251996477943823,0.0012429240969532467,8.685771899319315,0.5092368108273001
757,0.017523602,0.7964456296936815,0.7241695299907919,0.9996091681955419,0.75203854,23.944554890439484,0.0005380575695066438,3.458166976430447,0.5414585825567366
758,0.030029736,0.2301844302031918,0.1766046636628291,0.9990141449060376,0.24918516,20.21166493032296,0.0007806172360236901,5.230132634658522,0.13076841382521004
759,0.014333997,0.9402031917990933,0.940821174141433,0.998852462980317,0.7869585,21.76825254289403,0.000374131646467635,2.4620815594692784,0.7039010785863712
760,0.0094308965,0.6717570591014006,0.32651754149614004,0.9997703720690684,0.26036417,21.58416291001132,9.916684597903452e-05,0.6350907610709094,0.24341328834312637
761,0.012481469,0.9274177434730834,0.9145524627671482,0.999388316237791,0.8509324,24.104407578369553,0.0002204874182298646,1.4394918417055176,0.685843176192746
762,0.01720374,0.8443451305682519,0.8243177751405746,0.9997419061971055,0.588409,22.13255905399558,0.00042035190158454467,2.7449220222401265,0.6181233876527854
763,0.011932294,0.8596152114761515,0.8357732671011542,0.9998009226290366,0.6081485,22.911521125518423,0.00022884668357192633,1.4909885685728697,0.6264574146571988
764,0.012117173,0.7622973350597073,0.7187797217439718,0.999495478445051,0.68411875,23.2759806303671,0.0002520433272505522,1.6313997012228434,0.5390056739386117
765,0.018473469,0.7941476718353332,0.7780523025159297,0.9992081387770974,0.6776929,20.227788726308972,0.0006425296441412078,4.266836281635252,0.5828104546611357
766,0.02435751,0.8808164256464512,0.8476787488842902,0.9990401651834604,0.54787654,20.97014294089304,0.0007671952017006692,5.204812870835675,0.6354471377579489
767,0.024076657,0.7047307342201874,0.593374654510832,0.9992555348523335,0.6549656,24.1595697825801,0.0007555538564305738,4.95483039837767,0.4448080826750409
768,0.02863632,0.8296107800054896,0.8180948442027881,0.9991907726608237,0.76351815,21.382430480198433,0.0009713901484023666,7.048111358404386,0.6125325896569915
769,0.017602727,0.36123378154412594,0.13612920401552894,0.9982981933015999,0.45996043,23.533488516765413,0.0003408698282770354,2.232145446337079,0.10162116755171685
770,0.036594827,0.21052341477428183,0.19831794513359516,0.9985284089979563,0.3059725,20.58418848181517,0.0009865178855742792,6.685211549580428,0.14756758088345867
771,0.03499651,0.24673465737865322,0.24249747491619023,0.9986674473048452,0.26170477,19.418639030348388,0.0009024784123327056,6.100747589519155,0.1787796177818738
772,0.023832165,0.9684555085439118,0.9797946422013414,0.9994055141771612,0.5685292,24.18542085790694,0.00041189183306157253,2.9900812047931034,0.7343683824483067
773,0.008610603,0.677942287082215,0.2101505937875281,0.9998948164623738,0.3909255,23.762888518235957,6.576133821712417e-05,0.4225398567859009,0.15698848463636977
774,0.00966477,0.7476788929892196,0.6398674471506096,0.9998060052299295,0.5658118,23.0188783163629,0.00013235318407980078,0.8541465182605179,0.47982898823299847
775,0.012263232,0.8066183646229751,0.7769850539779094,0.9994310485587011,0.7621816,23.07142845112349,0.00034358754063451043,2.237413744706292,0.5732552180296282
776,0.011281683,0.7303917989065122,0.6701524805567022,0.9992785227097325,0.7294542,23.445996720679098,0.0002721600557089527,1.7559492816635487,0.49899456367141876
777,0.029968932,0.8195580629137454,0.7972987102953923,0.9992319522773804,0.74733305,22.385676703687082,0.0011472507306299147,8.593833194354431,0.5962634166385267
778,0.012433265,0.925714149971708,0.9064848293721598,0.9994875476454205,0.8330876,25.819283056017376,0.0003894853734653098,2.5218173109112634,0.6796771181504386
779,0.034082755,0.3409355414076883,0.346755944532505,0.9989876266590462,0.3443003,21.693210214248655,0.0008386078245065991,5.658005252539223,0.2598028928186421
780,0.03216593,0.41417553355215325,0.45995903182438597,0.9986914755912825,0.37247613,19.875990692166955,0.0008564066050286591,5.863861996435879,0.34256061855755765
781,0.032339584,0.35438254614777825,0.3739349647079222,0.9981158989273037,0.37958956,19.521621076442358,0.0009459629318928959,6.45555105419703,0.27567482668135945
782,0.0373785,0.37933051338525514,0.42943750281399556,0.9980867276450525,0.38438812,20.0924295686027,0.0010474066562774274,7.173071819448386,0.32145764185183556
783,0.034777354,0.7759335503500934,0.8130807776729512,0.998928593846791,0.5157775,20.762732176357144,0.0010418945373467802,7.495826009148615,0.6096026235807578
784,0.03134436,0.9010513716180086,0.8982165833484781,0.9979130056224647,0.5821257,18.030975928150138,0.0008938499816556381,6.4728897329372685,0.6730961021505625
785,0.008843037,0.6857622799899993,0.4153467420721428,0.9997575887295207,0.4566559,24.123080996897425,7.154893369482213e-05,0.4593012118509384,0.31052526009881354
786,0.025143398,0.776929565947979,0.7390952741093928,0.9992716881811621,0.6005779,24.743362426445188,0.0006493934774239758,4.277674737738521,0.5540959992255919
787,0.017926246,0.9015441720086975,0.8879030611637225,0.9996273680584419,0.72778624,25.62588511406913,0.0004009800045008582,2.6487671990739603,0.6653860577115764
788,0.013807583,0.8120572571857313,0.7819933710662935,0.9997508097606453,0.70717067,24.35656891835022,0.00035558868223370117,2.3103280396305776,0.5863432067455174
789,0.009742993,0.8597464097835913,0.8303188277566651,0.9996695852147685,0.45171905,22.445943073127722,0.00014442707250632582,0.9339257903572583,0.6208668879279495
790,0.011832363,0.9544210867302917,0.9475670111794555,0.9998142401298701,0.726381,25.439677982038354,0.0002809270294431083,1.811203534428596,0.7102371991514731
791,0.008651612,0.9726165041845594,0.9706767587426645,0.9997623700428548,0.8725068,30.34930789456999,7.826100924219674e-05,0.5057139866749989,0.7276972035010552
792,0.03256891,0.7060352511076204,0.6364896222312232,0.9991873088018349,0.4498838,18.27575424138671,0.0010761030953466246,7.3126804831925005,0.47703289125798465
793,0.021365786,0.7033038652185878,0.5687086667647561,0.9994214684206215,0.66826296,21.35673316002012,0.0007177507672933538,4.714736162798895,0.425691947678806
794,0.028188083,0.7909502534746284,0.7657133820588572,0.9990558757101826,0.65447736,20.17442852583571,0.001019817517399545,7.446270517976777,0.5739394315804941
795,0.021739967,0.9240407236692517,0.9099936943224751,0.9995336166882415,0.5605168,22.257820740412683,0.0005557110292190641,3.7741003159398607,0.6824042312135907
796,0.033996474,0.4727265137736086,0.5268110965386934,0.9986569186427482,0.43441465,21.12169410015927,0.0008672352180386229,5.892202264492016,0.3945052469791937
797,0.03268534,0.4546727086026783,0.5617386997354865,0.9978313525259548,0.3946149,18.738177679155793,0.0009226009177377163,6.330781983083934,0.41969326796095374
798,0.03221063,0.4598258813140819,0.5699660573799076,0.9991446722591653,0.4519452,21.162480830617334,0.0009029054816867539,6.195551485541947,0.42672451291092234
799,0.029600978,0.9391193022546839,0.9411571156796209,0.9989854754312726,0.53945285,19.757855350877634,0.0006465183469513718,4.632963584548085,0.705584937162515
800,0.008518821,0.6847280071408273,0.11351320743719835,0.9998668387736306,0.475706,24.77636314135726,5.983031846195151e-05,0.3850658597079631,0.08499997370591329
801,0.014501138,0.9141476504113264,0.9038470381113041,0.9995886875625272,0.84140086,27.559823092805416,0.00037632718773386917,2.4556582976338523,0.6768354298814538
802,0.01326127,0.9470826693135811,0.938533457022822,0.999669026993223,0.71107006,24.148765142745003,0.0003218123825517244,2.1151355356612975,0.7038484837393213
803,0.012524415,0.9048217646264911,0.8957710076021551,0.9996930272040258,0.7697468,25.16298301640013,0.0002801979292845204,1.8351703251326406,0.6717715698623978
804,0.011263885,0.882457078226928,0.8645670233873993,0.9991771909096143,0.8686964,27.850642835504352,0.0002688566726209469,1.7349676726027263,0.6477792037787444
805,0.010699106,0.9295255841283585,0.9173668865471744,0.9995434350066107,0.8262132,25.536325795149356,0.0002852222073973254,1.8548412026458065,0.687676233344815
806,0.025125615,0.9309527633895671,0.9325167963503173,0.9996908087647467,0.75392514,24.58614116601497,0.000669557373788582,4.969342955865369,0.6987262222171153
807,0.020229716,0.904010287218796,0.8850918955504822,0.9994193392877709,0.7510464,24.34833938213068,0.000590094749308507,3.98570246111321,0.6636515577485078
808,0.029923093,0.4373815193597647,0.5017953564026989,0.997788139421751,0.48242328,21.19729964965904,0.0008336794766035085,5.617636447444173,0.37555071806076645
809,0.032140117,0.5723199596141664,0.7428357706803655,0.9990033534922222,0.3599737,19.650163205822075,0.0007802748409074435,5.295296537275913,0.5568900380853511
810,0.022381365,0.9039262194433738,0.8902491751563341,0.9997136135380481,0.5733647,22.345136135762754,0.000515055210011974,3.4072190167883507,0.6675543300196196
811,0.012178473,0.8307735437352434,0.7849496503874823,0.9998001781924643,0.728892,26.353591719913872,0.00031044595014846643,1.9948891381536473,0.5870609674180693
812,0.020445848,0.6783701755679351,0.6130650189449769,0.9995639317693088,0.5130971,21.338015569999605,0.0005225034409852658,3.424796107807214,0.4596550751149521
813,0.022823026,0.7349513168206542,0.6945072391002332,0.999599882425101,0.6294639,21.985243380309875,0.000580947952512472,3.8622428021120876,0.5196942058781788
814,0.019336496,0.8527244072729152,0.8415142784131483,0.9994597469855889,0.7062978,22.74857186058222,0.0005329575501840874,3.5455171150259446,0.6310592981339727
815,0.009142777,0.8612324456471251,0.8180719790241598,0.9996665513259017,0.8500417,27.25456692260474,0.0001583169212886603,1.0142630214302295,0.612861410030446
816,0.017063424,0.8149647870075366,0.7900536336682166,0.9996656036476471,0.7257695,24.419027370826377,0.0004377706299888489,2.8577663187773825,0.5924864473973486
817,0.012902192,0.49245441173958104,0.36657690119878356,0.9989144664344071,0.44228908,21.95393083595908,0.0003247384346113973,2.074236828650969,0.2663299207436234
818,0.034254476,0.8327729055643017,0.9225998916931853,0.9990457910346452,0.5248799,21.545814616065023,0.0007423469044131287,5.6139326482568235,0.6916466760957438
819,0.028305143,0.5919084586220347,0.7364342586611472,0.9987001087262132,0.44961214,21.687048098538316,0.0007065984201744044,4.80540655805322,0.5518613460038713
