index,SAM,sCC,CC,HPSI,SSIM,PSNR,RMSE,ERGAS,UIQC
3089,0.014181282,0.702778819178445,0.26021543572177636,0.9997591994517446,0.8178696,28.24110242136554,7.404493604682536e-05,0.4540101064969022,0.18947376804989377
3090,0.026461879,0.8351443587486465,0.8325768220275448,0.9994765907930881,0.68108994,22.622196805225276,0.0006545110457732281,4.343260390096079,0.6242738273046351
3091,0.025687221,0.8498943089801152,0.8572001397573138,0.9996428113973815,0.7193544,22.86817407486734,0.0005741201315814816,3.8595885389374507,0.6426049189591335
3092,0.024694372,0.8759125211757702,0.8704949530219565,0.9995663558281807,0.63689405,22.749162008656086,0.0005633057598923354,3.7341608976261256,0.6524461248954714
3093,0.02033703,0.8826488870977878,0.8752734294406754,0.9997267352807132,0.82845336,25.60126522506057,0.0004118457538325216,2.6805022427258187,0.6552789878263479
3094,0.032398827,0.6365238719106706,0.6132390054613052,0.9993930551262212,0.5060132,19.60671882000616,0.00085447445892565,5.61259189639097,0.4598509440783044
3095,0.022843188,0.9202913953862583,0.9036360151418542,0.9995718303351706,0.5758761,23.2650124467366,0.0005263409410471789,3.5333674357001223,0.6772908032397371
3096,0.039425973,0.5835314996504369,0.5721414189703947,0.9990027412452027,0.63891363,20.600571279411113,0.0009912717424658084,6.541314369406957,0.4284795857598056
3097,0.01545465,0.865841209707778,0.8577676305142327,0.9997960876233302,0.758245,24.679778760903485,0.00031862591542919974,2.0312438719209505,0.6429211624036917
3098,0.020077009,0.7460588461691661,0.7244703125807513,0.9996375644921577,0.62953264,22.621455503193225,0.0005057341396500977,3.264925814762708,0.5430042314812256
3099,0.035768755,0.7702209147231062,0.7372260927665918,0.999343645979702,0.43872833,19.386977526631163,0.0009030548327108845,6.062248192438215,0.5527382705627267
3100,0.033804286,0.753033640849622,0.7248408569492009,0.9994652136667391,0.561522,21.084576928419253,0.0007783763053010287,5.215021336965356,0.5434875980796448
3101,0.028033879,0.8996138739906105,0.8970578943401053,0.9996753692687544,0.6488933,22.258022926268524,0.0005541354548510733,3.7567964492661616,0.6725816416351402
3102,0.031151198,0.7956238327615721,0.7808104465728212,0.9995322264160692,0.52455217,20.773199352521736,0.0007505842875977455,5.012831939848391,0.5855055996555006
3103,0.014599973,0.6708814249337104,0.2702128895029999,0.9998551847789535,0.5335793,25.565621118804348,9.771472555307252e-05,0.6062198943298158,0.19545898114047544
3104,0.014292311,0.7504573333647432,0.43128754571886946,0.9994899766525918,0.7835544,28.098242121261833,7.398866651636114e-05,0.4524377355788378,0.30948421407250093
3105,0.025671031,0.8601866401375714,0.8639231428360006,0.9996897784368911,0.72253114,21.87313601099662,0.0006135178094834342,4.077707378212225,0.6477294991006712
3106,0.02139342,0.8510371094093063,0.8388932517095308,0.9994981838651182,0.80024487,24.720873861313244,0.00046998286217010406,3.0792630912529715,0.6284016709271238
3107,0.022530168,0.8796416600063824,0.86935039841274,0.9995416480608215,0.7588134,23.010586590535723,0.0005332093868146106,3.5509602762222605,0.6517146164709536
3108,0.029354863,0.8961820511915,0.8948031417862753,0.9995197976112039,0.6489759,22.74435799359816,0.000630158887048642,4.318711297469694,0.6708330149373627
3109,0.017310953,0.9738163552310425,0.9745741036875959,0.9999546418245061,0.8800504,27.282047538381132,0.00021634994243916947,1.4053365717045982,0.7306530321824019
3110,0.016947102,0.9202456856459919,0.9146922552725013,0.9996727283888176,0.848185,25.395827913590914,0.00032158730361853865,2.1076027744512236,0.6858979069888772
3111,0.018204356,0.864835351756307,0.8263649518924323,0.9997298231072802,0.8061668,25.251596433639733,0.00037347302042256867,2.4259720831554685,0.619532604052291
3112,0.020754736,0.9501234815479864,0.9486092089365258,0.9997873492460089,0.6885398,24.14634441320105,0.0004020760750650468,2.6751681576122026,0.7112382493518193
3113,0.025433654,0.7779704567535884,0.7666881675730739,0.9996514070020011,0.41903922,20.163576639083796,0.0005562646256955988,3.648297114350051,0.5747796314146848
3114,0.024539748,0.684047823986297,0.6471524070843026,0.9995580577511481,0.38773283,20.327893795763735,0.0006473074082284819,4.194553917801313,0.485260485687093
3115,0.014503041,0.7004095196048503,0.5445608230416324,0.9997223319477611,0.5195834,24.86305921840321,0.00011257042157656802,0.7012581149890842,0.40267792709251216
3116,0.014402518,0.6507261296624913,0.08382269656141485,0.99967945062438,0.5786396,26.311908896100253,8.908427636211675e-05,0.5500395209946458,0.06228577383703941
3117,0.019571273,0.8824743665638494,0.8721780493047008,0.9994210249031631,0.8897756,24.859822851451753,0.00030195277712033615,1.963029957432967,0.6539129959689673
3118,0.026930533,0.6682519715492835,0.6508529625508764,0.9994319938033616,0.6146365,20.35906257196301,0.0006203587974836642,4.065332973526394,0.4880148582686583
3119,0.025632003,0.8980424997857215,0.8855448877949703,0.9992963483729532,0.6689446,22.421193363006857,0.0005925445442797333,3.9729405934910798,0.6637840850332359
3120,0.036688562,0.6286821886210096,0.6043253866331839,0.9994157628069156,0.43551192,20.405361840189038,0.000887166008840012,5.8100173556131764,0.4521901157444061
3121,0.02957857,0.474430333505329,0.43260073077093897,0.9996472782132114,0.39439738,21.48151064735053,0.0006877876218954777,4.412088408165452,0.32423428317513975
3122,0.031935185,0.7054939294410295,0.7210939257766991,0.999335356066437,0.5855515,21.94079374782246,0.0007760217106781803,5.10355995182642,0.5401502562028493
3123,0.030986983,0.8039563417670252,0.8048581485068843,0.9995421397726638,0.6191153,21.95323345682329,0.0006930210081378811,4.6586988314367,0.603447562517654
3124,0.019977326,0.7953686745853289,0.7641083891433352,0.9994517489155389,0.80984527,23.28200564438246,0.0005895968297851266,3.8736725924000486,0.5726034328842857
3125,0.018413614,0.8353932323731154,0.8168687308457742,0.9997482980643223,0.914792,27.5878643704798,0.00035514102002793407,2.2953333111641565,0.6111302387737095
3126,0.014453608,0.7112189326820056,0.5449694206942126,0.9996894489926028,0.5404097,24.763803623073656,0.00010639199102811673,0.655679861649515,0.4027724543635337
3127,0.014411269,0.6643959177115378,0.3467476524082456,0.9996375994671134,0.51334614,24.895301445234082,0.00010586253080132098,0.6528144852127746,0.25178825092065105
3128,0.014373342,0.679329423025349,0.18766452654693458,0.9996741278528494,0.56212133,26.06253060625122,9.403911622998213e-05,0.5803148018531917,0.13908243875162796
3129,0.045462113,0.6178336742932508,0.6078479583323442,0.9989863648347432,0.5128729,21.678323485728896,0.0010757562010223814,7.189709033862552,0.45435094724301933
3130,0.024227027,0.6792404881087428,0.6514106594200112,0.9994629654230434,0.6001132,21.266031438971353,0.0006118409789249081,3.9708861907198676,0.4873178700486037
3131,0.026702058,0.7072746246673335,0.6967115614500935,0.9990856932789193,0.6855216,22.407426553515503,0.0005500832032509539,3.5574513586491503,0.520009073170585
3132,0.028247772,0.912412943738452,0.9182284383596949,0.9995456739018649,0.7004695,21.994537557983442,0.0006780593371689212,4.766506551727192,0.6874573535039592
3133,0.031655457,0.8097512269639454,0.7857098293547161,0.99924787792892,0.5497935,20.431437602786122,0.0008133430990282874,5.438349789226157,0.588803539521952
3134,0.032668438,0.7556033622693817,0.7580398267944254,0.9993769313718298,0.49785575,20.283097585268134,0.0007553507722853677,5.07292262317765,0.5678100917257205
3135,0.04065937,0.6176921519467558,0.5912603555227953,0.9991297283374174,0.5541775,19.73721649896993,0.0009607497248191684,6.327736004038774,0.4431270891055751
3136,0.014405508,0.9528040994050294,0.9622521347923633,0.9999307755296287,0.8652006,28.21113534396236,8.058719908273954e-05,0.5020886617697131,0.7213671487325352
3137,0.025463287,0.8559918465975027,0.8263523275402685,0.9996356593792239,0.56134194,22.97713876043426,0.0006215568241780875,4.076433980126732,0.6186200878171595
3138,0.018416984,0.5397256719378049,0.48692538299810045,0.9998076979051882,0.7225899,24.357645279358948,0.0003545592702841666,2.2533417404263965,0.36491794291332336
3139,0.014399917,0.7105922499790008,0.5550508774820209,0.9997863751729441,0.53724796,24.350112325440794,0.00011165132529324715,0.6890620298911215,0.40543709935005445
3140,0.014291225,0.6256409444787984,0.2518258406069687,0.9994806449540752,0.48454475,24.792874071400483,0.00010594523571464826,0.6530011114923729,0.18398275530451697
3141,0.014253555,0.7216907796175018,0.23606085839360116,0.9997545989235768,0.49821913,25.416412213555276,9.734131968801724e-05,0.605637362301167,0.17131165114486888
3142,0.016910441,0.7342074858580138,0.7125079530580685,0.9989678887660192,0.94134074,26.21649840750902,0.00022160676678745924,1.424453566621691,0.5333061535749756
3143,0.032374606,0.8866568287011868,0.8797832777116498,0.9992023696370864,0.67768997,21.060935488192385,0.0007614926313756791,5.32859455992747,0.6594066725317099
3144,0.02528546,0.9155297094429627,0.9173355494514487,0.9996543927055186,0.7531429,22.58904775579449,0.0005659725140108027,3.783750729328362,0.6875434095503168
3145,0.027255926,0.9029906243956268,0.902694259293305,0.9996732957993553,0.6713927,22.905756843127843,0.0005636834418787828,3.7984430059842063,0.6758037964535368
3146,0.028712675,0.8683370569701845,0.8653911071374817,0.9994423895092538,0.55957574,21.07057840939886,0.0006785598630791233,4.614596552550625,0.6488536505585943
3147,0.022019658,0.7923119634742286,0.7921754801527617,0.9997627576241929,0.8489866,25.482527503800725,0.0003589420807833557,2.355962956176204,0.5938632200951275
3148,0.018733878,0.8902778372220456,0.8822372206557283,0.9997897034030735,0.6732026,23.30852336753649,0.00043297559016493016,2.8011645832795518,0.6608028677933732
3149,0.03252428,0.7088532398228903,0.6905876868295392,0.9994642623483511,0.6335382,21.69174782156641,0.0007999597798391293,5.307725261384235,0.5168271120514107
3150,0.037643574,0.7828970992473048,0.7589179417308173,0.9992156156564397,0.6962002,22.575805153012336,0.0008907564443657902,6.023019029073307,0.5686143817217922
3151,0.036376134,0.8110325587055236,0.8253628460839582,0.9993372021754262,0.6582258,20.557939742950065,0.0009427370595814226,6.636337479920735,0.618722568020817
3152,0.013902365,0.8754977725891987,0.78873982831908,0.9998132395959786,0.65642613,24.92866132370889,0.00010566324617237182,0.6466181462778817,0.5907918981663797
3153,0.0140070245,0.7505792732101092,0.6432713477602987,0.9998011402607869,0.56199026,24.44470549916121,0.00011089403713806624,0.6835213675166966,0.47956345383897325
3154,0.014083188,0.6674901260093854,0.24212237101428738,0.9995984154741929,0.48803416,24.924958940937273,0.00010890188222780518,0.674474242729979,0.17465146655369657
3155,0.014751758,0.6079779147267396,0.14941344845963966,0.9994364186225705,0.3832816,24.182931643780496,0.00011719029944582432,0.7336844916886557,0.10383494217909109
3156,0.01702651,0.859591600997594,0.8368396418981948,0.9996378642477579,0.548792,23.348204413836548,0.000373902858460922,2.4211259210244926,0.6275086819676424
3157,0.021508526,0.9203387649465116,0.9086507775383316,0.9995303840956894,0.7856744,23.566918717839215,0.0004196922142180728,2.7815644045910606,0.6808859264070946
3158,0.03756768,0.7608770299544356,0.7662551241315742,0.99931236837901,0.5051686,19.894013271902008,0.0007735445146930058,5.239109479147545,0.5740717124138425
3159,0.0279749,0.8690321431985263,0.8722979519658707,0.9995860197811678,0.65133446,21.096939788270106,0.0005961177783246075,3.991463890110191,0.6537328058795399
3160,0.0356014,0.7244038653919459,0.6946275061075471,0.9989757141647456,0.5099012,19.81943113817315,0.0009335256554467443,6.2440853003040875,0.520704973144785
3161,0.02818992,0.6952852484464364,0.6720067050536391,0.9992365953745724,0.6344394,21.854968661369266,0.0007668728686111279,4.970062347863781,0.5036683935517234
3162,0.04046305,0.7022928990202916,0.6906165814886013,0.9993875071060224,0.5964409,20.423512271482917,0.0009471957271899988,6.430737799268734,0.5177341727357024
3163,0.052663777,0.6590389790374659,0.6372187791653642,0.9987827539666628,0.4117488,17.92880784857156,0.001383162984006599,9.581522120287529,0.4773378535562316
3164,0.014572365,0.961976520175542,0.9695972581351421,0.9999119089923816,0.84249973,27.586807535347923,8.449033822205689e-05,0.5225058824532743,0.7264561148434783
3165,0.0148558235,0.8600436446153278,0.8308176776999493,0.9996896875085897,0.59507847,21.829232003334432,0.00018108369797085121,1.1367520675353953,0.622798229363589
3166,0.013931836,0.7498547724647281,0.5342087264736163,0.9998100386712075,0.5293321,24.97890394943007,0.0001081316682047578,0.6714988325171571,0.3912440129786882
3167,0.014652567,0.6350480254706903,0.09151201572985079,0.9995300168246369,0.3313414,23.80985468457357,0.00012175361945427884,0.7651919024988485,0.06498294642158667
3168,0.01430518,0.7380286086760856,0.22454707838633012,0.9999128537496976,0.8314298,28.339630638871153,7.133565464133431e-05,0.438215861595725,0.15654514852088885
3169,0.016812745,0.34210097963331315,0.1829928021540874,0.9995506666087398,0.89076036,26.17550837038561,0.0002932681297770018,1.8666732378830053,0.13712631479021264
3170,0.021629056,0.666967502155456,0.6271264199106482,0.9996233512238024,0.8334808,25.778604802447763,0.0004354018897883995,2.8217925006716613,0.4696012685063932
3171,0.018529668,0.7697454617906705,0.737788746241331,0.9996090191213378,0.6978686,23.69444792573446,0.0003927112984475396,2.521192069562297,0.5526943001978288
3172,0.04517458,0.5427260616870017,0.5193783543604513,0.9993375203664634,0.4278609,19.280320348373312,0.001036605158678091,6.759073304596861,0.38640898221166825
3173,0.024880506,0.6184486587772703,0.6029979546980644,0.9994344869152986,0.7917889,23.531169321857103,0.0005921760304817449,3.8608828083164104,0.4509566132133256
3174,0.032974824,0.7556651287334407,0.7433495175983921,0.9992162950491748,0.70371574,21.68750233562724,0.0007451360280249034,4.949990178006704,0.557400927954651
3175,0.02915248,0.834549385652589,0.8350705199832364,0.9994364255732215,0.7513533,21.777455259682835,0.0006221934931585114,4.145556547705919,0.6261540315202246
3176,0.031712323,0.9147942642452757,0.9248996337682908,0.999502035327084,0.7249834,21.786827489852584,0.0005998949737289101,4.197319217345796,0.6935068789365084
3177,0.015684292,0.920900354214313,0.9241938161658071,0.9995930009167818,0.95943856,30.80282617160369,0.0001853571918478173,1.186916519293483,0.6912148512607235
3178,0.016943123,0.8685310691308619,0.9242736476185249,0.9992215508749039,0.85956365,25.18511784409189,0.00034212625813060266,2.192501523095941,0.692959130677798
3179,0.014431592,0.6699113338640528,0.1291871111755295,0.9997049325669782,0.54948545,26.381642259774996,9.05778038035415e-05,0.5647617658557657,0.0940976494130133
3180,0.014280553,0.7138866692524962,0.20597702876368543,0.9997953912022909,0.50727767,25.486568109005006,9.834488680559985e-05,0.6112802436513883,0.15193647718559727
3181,0.01449186,0.6370301451678969,0.1410832664943514,0.9996076035901863,0.3546579,23.88019886153691,0.00012023709940578537,0.7547677927043692,0.10114676526800678
3182,0.042789534,0.620045361899581,0.5913325360810094,0.9990723373528627,0.49494413,18.559931961013916,0.0011242284216893578,7.475845021577543,0.44216205898345745
3183,0.022856532,0.6959331162631314,0.6708632728944651,0.9996981842066486,0.65678054,23.419362114699744,0.00042780400746903765,2.780356789024103,0.5022726873641448
3184,0.021969518,0.8247332270813955,0.819922197774415,0.9994216701966676,0.8205444,26.614423247984483,0.0004935799560484582,3.200083099065826,0.6147768095629409
3185,0.025247218,0.8733176211725592,0.8743998740728993,0.9995210207758758,0.7466106,24.65108100671771,0.0005195152327344077,3.492449664253952,0.6555617195815158
