index,SAM,sCC,CC,HPSI,SSIM,PSNR,RMSE,ERGAS,UIQC
1816,2.58062,-0.21970698844294956,-0.135662169437261,0.9986245528493647,-0.0022818882,-25.83335766063843,0.003954683518886964,6046.363892329361,0.0007187368642985897
1817,2.5704882,-0.07264573105387254,-0.07889879933413495,0.9991081436491792,-0.0010650705,-25.57798045432921,0.0039543297951553725,6494.7907684696875,0.00026308386012085746
1818,2.5653703,-0.14248119924345157,-0.09523560371695398,0.9978392459089328,-0.0035915354,-26.014996022056923,0.003954322895158085,6692.23101931632,0.00044227825851614084
1819,2.5706158,-0.19526049902935902,-0.014198028385504277,0.9983019356501912,-0.0036384568,-26.347489511853404,0.003954449163202629,6452.50787946011,0.0007931923946971776
1820,2.57408,-0.22450395896399056,-0.010904921053905905,0.9983137882590236,-0.0031977042,-26.32634942086692,0.003954519540362831,6312.653602436567,0.0005814228838855258
1821,2.5786002,-0.22893744910729974,-0.016306842510653976,0.9982792510114473,-0.0035972658,-26.37438946745812,0.003954613604611391,6121.3469283695695,0.000519884384991482
1822,2.579382,-0.2004047854045179,0.003387899380544425,0.9988095315400275,-0.0034587483,-26.29504459655542,0.003954651551657755,6066.159727164832,6.831523028939621e-05
1823,2.5712833,-0.20641346678207242,-0.1606168766604439,0.9991134648222658,-0.0014402806,-26.329025251394764,0.0039544933215671825,6462.470131137896,0.0007492866876619494
1824,2.60895,-0.1839463338451414,-0.13776699304143197,0.9987437904653297,-0.0009869226,-25.73945541323882,0.003955288777657873,5011.855848864545,0.0004271777584868095
1825,2.6007814,-0.23793792485455642,-0.04466563711015328,0.9987978992063918,-0.0023926897,-26.16181460608106,0.003955170584704646,5262.242721803792,0.0003854930604376367
1826,2.577766,-0.14677666964572753,-0.10908893807093341,0.9982517210249763,-0.0025484196,-25.960179757131556,0.003954556798352355,6163.278169334583,0.00045977415839332534
1827,2.5651321,-0.19490512638557736,-0.04993906754042502,0.9986113830332596,-0.0035768542,-25.694917196784385,0.003954270454785233,6757.645157023358,0.00021424049185011896
1828,2.5578897,-0.15533297359575957,-0.04602142142424143,0.9984331971927776,-0.0038285635,-26.21757535347694,0.003954133830547685,7139.142904840994,0.0009480171699085121
1829,2.5601468,-0.16440460075944682,-0.04616988690257978,0.9982928695912752,-0.003786782,-26.299418391788045,0.003954187882788518,7016.663080271529,0.0018590154845871854
1830,2.569992,-0.2036490145723937,-0.05045035903464604,0.9984831935398687,-0.0033249396,-26.455266637840616,0.003954400864426775,6544.173386461623,0.0011745343407645347
1831,2.5819547,-0.18811035298898218,-0.01201206881176562,0.9990192955444571,-0.0018508377,-26.00520214198124,0.003954710656331991,5929.449161452999,5.461001675860528e-06
1832,2.5878425,-0.1424519107420793,-0.05779756005866729,0.9991417292788327,-0.0013849991,-26.14832496431095,0.003954821273990635,5710.466144146901,0.00032939147904949875
1833,2.5748737,-0.20767115753404766,-0.0501732460241299,0.9989010747915462,-0.002126422,-26.046134500246907,0.003954560018162132,6247.506841909409,0.0004244985942258722
1834,2.5763884,-0.1684791092520708,-0.01704287350841885,0.9991468266411425,-0.0022964424,-26.285393663896915,0.003954580946861778,6177.851652985036,0.00032515626415238215
1835,2.582867,-0.155161882654175,-0.1650275697590202,0.9989713840499871,-0.001216662,-25.434225264124386,0.003954738713494614,5937.418919489084,0.0006577106253411489
1836,2.5832477,-0.1317010853395579,-0.130205365071527,0.9992646321132116,-0.0013186671,-26.41060811688082,0.003954698237524326,5945.768262797133,0.0006761840977658468
1837,2.604332,-0.07582014476166783,-0.12967766174407572,0.9990812330696277,-0.0004736509,-25.598210155247465,0.003955134482261828,5156.079073032939,0.000417115570675503
1838,2.6089125,-0.2370311242832878,-0.05952250549212606,0.9981987351229427,-0.0028776908,-26.00688749136584,0.003955353621318594,5010.912413639314,0.00031380262652796673
1839,2.5964131,-0.1570303771581415,-0.07933835803923807,0.9991334755940113,-0.002354006,-26.308491832216685,0.003955054687795544,5430.880652203689,0.0009441476887638163
1840,2.5884688,-0.1787943967213499,-0.16881667696549188,0.9990028538010536,-0.0025284302,-25.795954353507526,0.003954865658168908,5713.792901853907,0.0006421314243183649
1841,2.5803146,-0.13266522846579262,-0.10243547526334339,0.9985216603454531,-0.003428637,-26.069130270527822,0.003954666040433947,6071.525155734704,0.0009431036612033259
1842,2.5653336,-0.18120478559701922,-0.01410309038305608,0.9986358838524423,-0.003442486,-26.241668369665383,0.003954285864966954,6755.086116427744,0.0006742956912225473
1843,2.5690603,-0.17174752917918024,-0.1453771524525094,0.997467548339879,-0.0026839438,-26.632381872602217,0.0039544335236636015,6592.378615339149,0.0008284823221812178
1844,2.5850844,-0.11720792955792621,-0.13724117420359913,0.9988409224139924,-0.001405171,-25.208754056448946,0.00395469432789162,5839.098419017809,0.0004258321037883126
1845,2.576478,-0.2234659401085646,-0.024411377368324466,0.9991454544991499,-0.0019520936,-26.322182566030566,0.0039545910661933125,6184.731598581247,0.000269341249264608
1846,2.569418,-0.19150630953862335,-0.0496623100409816,0.9991462002985201,-0.0023203709,-26.14938583957558,0.003954424093911651,6512.194055614635,0.0009467837175447715
1847,2.594492,-0.17580109674872216,-0.13357657486239255,0.9987540509630809,-0.0010931666,-25.907722981283502,0.00395497627149227,5505.218828418466,0.0005363191436563423
1848,2.598605,-0.11675152011782963,-0.14338261854603745,0.998953355469624,-0.0008735967,-26.354505324359913,0.003955038820692492,5375.927055674477,0.0005788762443404918
1849,2.574357,-0.17866947451839685,-0.11772598026513059,0.9987793746331499,-0.0019125332,-26.15102610613956,0.003954536789475693,6302.509542589327,0.0006392494852175587
1850,2.568709,-0.2087445357063251,-0.0432794474369047,0.9983028104194402,-0.0032801225,-26.45601434967101,0.00395438568468967,6569.20657529235,0.0005702673248979762
1851,2.571714,-0.16624213036039573,-0.06116518314788485,0.9990567791748929,-0.0021197565,-26.47793069713092,0.0039544721624123645,6426.366440724933,0.0009359442755588986
1852,2.5948975,-0.19451882197303416,-0.052435005109122745,0.9992536139582673,-0.002240392,-26.022285525238328,0.003954995358301624,5486.422274576192,0.000411399142657736
1853,2.5951545,-0.15180944365865542,-0.11629651120345014,0.9990531261940933,-0.0008913013,-26.242498631281634,0.003954972592096744,5483.923159008498,0.0004777375930132907
1854,2.5612626,-0.1963733369113775,-0.07589814229950378,0.9990012446440665,-0.00234924,-25.992133996156028,0.003954161661793754,7011.4287658111425,0.00049382677442973
1855,2.5555375,-0.18372248785631484,-0.10007343582573598,0.9986078966160881,-0.0022870076,-26.11252596213664,0.003954034464500705,7331.330118295118,0.0004526163247632105
1856,2.561853,-0.1957564966637851,-0.07254436134879884,0.9983506992301003,-0.003294874,-26.51540878475486,0.003954224453885579,6951.6000789634845,0.0008780405100178809
1857,2.5869932,-0.11374023751621687,-0.1374982234387824,0.9986956493314566,-0.0010422129,-25.664185876254596,0.003954704906888846,5781.69880788918,0.00043123585742845346
1858,2.5863562,-0.1358057551640431,-0.11654991153972134,0.999243572707139,-0.0011955416,-25.680062928409384,0.003954790227766756,5776.367505831346,0.0005086911162228324
1859,2.5786645,-0.2054879785456155,-0.028955221678066193,0.9991177655755674,-0.0022451894,-26.293125932273817,0.003954632923153223,6094.865856951636,0.00036369630806599973
1860,2.5924125,-0.19565454378485228,-0.04776089535539325,0.9988769587916363,-0.0019980136,-26.583192919824377,0.003954969832547854,5562.034918575877,0.0007763024883632647
1861,2.6001716,-0.17330533331334164,-0.09322007383319936,0.9988979801834069,-0.0012290088,-26.002676350790868,0.003955081132825838,5317.162167890964,0.00038349301163120305
1862,2.5585465,-0.1440143707157483,-0.02947611212080919,0.9992381587685781,-0.0013065793,-25.240855912752764,0.00395408092763905,7141.341699785708,0.00015833173662902714
1863,2.5572376,-0.15497813397867707,-0.10517351184481143,0.9987695159905245,-0.0014715246,-26.160973380575598,0.003954090588223017,7189.612647227553,0.00047274497458483226
1864,2.561929,-0.18473132812801873,-0.08605679983401136,0.9983466708031195,-0.0032938377,-26.49911647572385,0.003954236874181224,6956.046491618457,0.0010480111461132788
1865,2.576487,-0.1985054187238727,-0.023977267805428578,0.9985305069181226,-0.0033962952,-26.348611622996742,0.003954573587331672,6192.425966735012,0.00033459123244433437
1866,2.5792065,-0.2434734626170405,-0.017522460379093188,0.9985472235417521,-0.0033786527,-26.297872009532263,0.003954660750886886,6059.789342969624,0.0001447165572285108
1867,2.5787437,-0.1242021165428457,-0.1426037755927382,0.9987773183371518,-0.0011801217,-25.664096642666188,0.003954511260761932,6116.39618583462,0.000474293989063275
1868,2.5761778,-0.11446283930368055,-0.1685206647956813,0.9989514798899416,-0.00078042335,-25.569387494470682,0.003954426393853225,6272.590366396061,0.000533469238941945
1869,2.58183,-0.1662749550208892,-0.06835734705993342,0.9990272722787817,-0.0015937318,-26.47060433887109,0.003954709736421649,5977.850980989752,0.0007239895387590422
1870,2.591781,-0.14693643109557938,-0.09399343619687846,0.9989887090460581,-0.0020090078,-26.30916232798677,0.003954922459991658,5629.30331711361,0.0009584837330959461
1871,2.5917277,-0.20286051790469015,-0.006678860681607372,0.9989425716870928,-0.0030045006,-26.02923286449782,0.003954925219573603,5584.63675015567,-4.588850087583926e-05
1872,2.5892324,-0.23703555770100845,-0.042382696896652916,0.9986395833122061,-0.0032503174,-26.161743163480953,0.003954889114890954,5679.061815338718,0.0008079497651852144
1873,2.5827801,-0.1669573722024658,-0.07536341377295262,0.9991734694240615,-0.0017729654,-26.04339086227713,0.003954727904611273,5945.207685801298,0.0007767241489571449
1874,2.5782118,-0.22889577145159068,-0.04401742107834498,0.9986271787674988,-0.0033242179,-26.29578935740987,0.003954635912919121,6112.322696481956,0.001220626673482285
1875,2.5778322,-0.2256035112120289,-0.006812262820194904,0.9985996314667713,-0.003370637,-26.271989432773136,0.003954621424032549,6123.262521328697,-5.649038216567121e-06
1876,2.5758364,-0.17079961156671367,-0.15398589126181358,0.9990978624656621,-0.0017354884,-25.94838310445752,0.003954579106980536,6233.001053126689,0.0006467476237112858
1877,2.577535,-0.14191479911279684,-0.09023327571237964,0.999092885217768,-0.001977211,-25.810639739526277,0.003954573817317195,6144.371982919398,0.0004458704862418882
1878,2.5817037,-0.145861623709065,-0.04854122035167461,0.9987857768155989,-0.0027240012,-25.881215559613647,0.003954663050690825,5959.884911711308,0.0002439676755713536
1879,2.5915155,-0.1835452699071848,-0.05738653973841148,0.9989657263054746,-0.0020089175,-26.012319016114667,0.0039549341882016255,5588.289906051035,0.0003957015477458521
1880,2.590191,-0.23541118216187903,-0.038522335699916976,0.997985981996459,-0.003322877,-26.168084048483333,0.0039549006132333,5637.548436002431,0.00013391212026237512
1881,2.5737524,-0.19141403910178165,-0.2165646461275311,0.9987122987794439,-0.0010973477,-26.25130921302899,0.0039544875718080545,6414.898138914865,0.0006769470959241646
1882,2.5836396,-0.12747606366139272,-0.16044192867291698,0.9984730783401412,-0.002444514,-26.366037385869273,0.003954749292373108,5931.1172905767135,0.0007703042119331986
1883,2.5875378,-0.133736657429675,-0.10698794071155726,0.9989699651776184,-0.0018544825,-25.447093823600618,0.003954782408679358,5738.286810966918,0.0004279549378118103
1884,2.5775492,-0.16618671935701032,-0.06801041864524691,0.9991107291434647,-0.0027250294,-26.542757268036322,0.0039545774970837465,6189.276841384565,0.0007133309568822034
1885,2.5897343,-0.19802043013460432,-0.0541568942862632,0.9991032592961192,-0.0024100791,-26.397557520564618,0.003954898543534145,5663.774324497589,0.0008535537678458038
1886,2.593337,-0.24648675976512324,-0.029231579341098577,0.99825073555267,-0.0031914506,-26.232470818787892,0.003954963853518652,5533.5608270381745,0.00019581969102878345
1887,2.5838022,-0.23655077773886765,-0.07595083825906003,0.9986920302336091,-0.0027410465,-26.053146493488466,0.003954740783277415,5916.257960782624,0.0007440311503517232
1888,2.5930421,-0.16936884950583111,-0.12481863240166152,0.9988805667279013,-0.0013364962,-25.73123607575691,0.0039549544250311605,5516.554963881152,0.00041562710144947866
1889,2.5816672,-0.20285365482317275,-0.053343823790232225,0.9988053741299368,-0.0032138005,-26.320469757279067,0.003954663970612027,6021.507604539185,0.0007364682062874443
1890,2.587172,-0.18665109021631468,-0.05300149314753416,0.9991570242676762,-0.0026667148,-26.086936962380662,0.0039548242636141435,5755.997758881611,0.0004904125822380946
1891,2.5931861,-0.1642488073105043,-0.0906053445194135,0.9991267965132641,-0.0008495191,-26.39969170761593,0.003954947986051177,5554.709681630952,0.0005264931022377543
1892,2.5900223,-0.1772980067840161,-0.0829455059740636,0.9989925989013487,-0.0012502664,-25.80259038084038,0.003954889114890954,5632.628349796506,0.00039493680391886076
1893,2.5863826,-0.14824452493691634,-0.0748755282793564,0.9991579770150558,-0.0013280343,-25.990866412234723,0.003954807015755116,5769.739764214987,0.0003914865510797895
1894,2.5799916,-0.14883422033983265,-0.07225331544318794,0.9986236096337509,-0.0016122116,-25.843270239420338,0.003954629243438245,6025.757465800052,0.0002421637897149933
1895,2.578783,-0.1649605130890681,-0.04827401074545808,0.9989502100810621,-0.0031980865,-25.924491197556677,0.003954627863544245,6075.109371808348,0.00019141251477222565
1896,2.5770361,-0.23854405872921514,-0.08491556100713081,0.998797614688079,-0.0028652875,-26.353734431783277,0.003954609694895015,6182.691880440549,0.0010558187568551908
1897,2.5796819,-0.1804197586887628,-0.0256918649360063,0.9990801297585563,-0.003130843,-26.152175780030603,0.003954641892444137,6047.043089628935,1.6902653253858334e-05
1898,2.5859814,-0.17687864388102295,-0.1161895675781907,0.9989007950144921,-0.0020685093,-26.451175815160454,0.00395478677817128,5825.112225652838,0.000674059311876707
1899,2.5739937,-0.12568477134870618,-0.0729454121073898,0.9991735081986942,-0.0021194213,-26.2224316102343,0.003954468252556147,6362.042546870636,0.0006248808478609832
1900,2.5826962,-0.17386096754315974,-0.10185821465672218,0.9989444769837835,-0.0025940835,-25.919516112992472,0.0039547088165110935,5979.01025631576,0.0007679456669812502
1901,2.5799718,-0.15300745651366499,-0.09331941448246417,0.9988816604112111,-0.0024337315,-26.207887593961253,0.003954628553491306,6078.558606202926,0.0005906423429460882
1902,2.5817978,-0.18964582401238894,-0.0660415831460141,0.9990557600910683,-0.0031999026,-25.791992377418783,0.003954702837087268,5990.078521135207,0.0007623797707037465
1903,2.5814085,-0.12026437645581317,-0.11602008688116021,0.9988718341642209,-0.0018856196,-25.73986539605077,0.003954629243438245,6014.724073829033,0.0005242186924379519
1904,2.5768838,-0.13967388855958981,-0.09809256569424968,0.9990372214945079,-0.0008277761,-26.24604010956577,0.003954560018162132,6226.75701778508,0.0006564410195222575
1905,2.5806737,-0.09571791440552872,-0.09584270979769312,0.9991747187186777,-0.0009215299,-26.26136364362513,0.003954650171771539,6039.482193329768,0.0006238903094914523
1906,2.5894132,-0.19842819118099356,-0.032157000987595934,0.998995963515693,-0.0018835302,-26.02101320487919,0.003954873707059799,5651.71752844194,9.628496162387436e-05
1907,2.5836923,-0.1699705213883567,-0.08100461536169627,0.9993737286274084,-0.0016803219,-26.256543932663167,0.00395475389187667,5880.712591207491,0.0005772911020536746
1908,2.577796,-0.20381619605547696,-0.07927538909018471,0.9987318373315509,-0.0028733003,-26.10394767140064,0.00395461314464496,6157.2337322763215,0.0006569180238758424
1909,2.5800128,-0.15252287421954047,-0.11232467163905928,0.9991435364722613,-0.0017479098,-26.654001781445082,0.003954651091695737,6093.127638395038,0.0007652983552420797
1910,2.592611,-0.12291250747170158,-0.06195016559350105,0.9991119134027705,-0.0018688581,-26.360540290618722,0.00395489325429805,5568.324463656772,0.00027378699830565655
