index,SAM,sCC,CC,HPSI,SSIM,PSNR,RMSE,ERGAS,UIQC
24,0.020526186,0.7481820482545327,0.26279042650049855,0.9995372267403914,0.2591575,18.153052112356814,0.00018564174491927753,1.2465231083376924,0.15387241812397795
25,0.028090535,0.5856764402024409,0.518536493388544,0.9994536879509988,0.42969522,21.53028027995623,0.0005756276037262482,3.831129364916546,0.38598519604054116
26,0.022993144,0.5336638991718976,0.43983654627184327,0.9996596037410272,0.40045682,20.705743266151913,0.00037712564822774407,2.527303304128688,0.32891952660306556
27,0.021253606,0.6245859794637946,0.5316784807527241,0.999804838209855,0.46342123,22.315400811335074,0.0003199492609214192,2.1172861823569944,0.39835552519306916
28,0.02141112,0.5785138145485389,0.4672771732361813,0.9997191418455019,0.42755723,21.688699639274866,0.00032903824099019414,2.1862129305173856,0.3497733793061353
29,0.033240493,0.8170249118766376,0.7867232564698657,0.9991537828952883,0.45669627,20.182221105543615,0.0006397281639456859,4.426487832929774,0.5893264227925574
30,0.027838347,0.7891261071968697,0.7767452396990104,0.9996943076675879,0.58812195,22.31801450213802,0.0004694532354647419,3.169008418037493,0.5807379776870847
31,0.02239233,0.8017371500044884,0.7200899503778228,0.9996103573679774,0.46157965,21.337421601757196,0.0004407286255441726,2.9144443521079375,0.538036273052327
32,0.019531207,0.8667597796276065,0.6812738136865621,0.9997224005469775,0.31616774,20.18496763905823,0.00016666299646262884,1.0998339010882252,0.46574149453277347
33,0.020295119,0.6264647561535412,0.06037040498816625,0.9996684785095274,0.20640504,17.580966547635125,0.0001888520190716508,1.261154931840557,0.039599421819645014
34,0.020749716,0.7881135012197125,0.6793880659798942,0.9985813035926232,0.44447222,21.199471372114076,0.00019687877033727644,1.3231580363162834,0.5079906827725265
35,0.022052875,0.7050157538687318,0.6086941325050015,0.9997238018761174,0.36538753,20.00218798402168,0.00028429103753331434,1.9136466486718362,0.4559550432706425
36,0.02035228,0.769618926403015,0.6674786600241598,0.9998807095453818,0.49317732,23.690365172559066,0.00022643548808871531,1.506992393807756,0.49809603009766257
37,0.025731143,0.8192369645898534,0.8043838655662734,0.9997075566526773,0.3767117,20.498688836452736,0.00045979602487149706,3.110730684263104,0.6017417172710338
38,0.022160042,0.8976828234871289,0.8599346369579416,0.9997719325153448,0.6647388,26.111124102143208,0.00035553830365793655,2.3825580365690366,0.6443416267420352
39,0.019218154,0.8916589674127456,0.6539415182601479,0.9999247967654219,0.45242202,22.96730501956692,0.0001690908608246835,1.1138697316252573,0.4623751873494641
40,0.020071393,0.6818908963138579,0.12078010172046479,0.9995434008329412,0.25925237,18.42607537521613,0.00017658697634305415,1.1783432428883294,0.060552570586228024
41,0.028759822,0.7096294723730994,0.6730788495941442,0.9994563563257368,0.4248475,19.211688259331556,0.0005772990692319989,3.957535729087136,0.5020460247240393
42,0.020986304,0.7746108378465962,0.6954075445271423,0.9997994796879557,0.4495171,22.710389752493896,0.0002622256472660967,1.7485860044410404,0.5191741462203708
43,0.02046284,0.6347589234897081,0.4057627405479714,0.9998515253979736,0.29430047,19.510022747216937,0.0002256681048894264,1.5029310276916614,0.30368854138674806
44,0.019410813,0.5961912724950708,0.2784055142517908,0.9997675729651188,0.26126078,19.52747125795472,0.00020043426461894537,1.3177476488753284,0.20787618621832976
45,0.021361189,0.7213049186303677,0.6386276772987104,0.9996476884652913,0.48306105,22.534685210190382,0.0003783500782571253,2.5126411219569476,0.4771002302747728
46,0.022574581,0.7787497633122827,0.7208549054059833,0.9996604005640088,0.39002585,20.683630082447728,0.0003147295699777539,2.135701807289706,0.5396987010728906
47,0.020886328,0.8185880275769719,0.7770584224413185,0.9995741476418337,0.7201175,25.869883060872134,0.00029298838812154244,1.9581655503912025,0.5813249885020628
48,0.027153958,0.8142559819611462,0.7504515696764376,0.9995962454684024,0.3320498,19.963753588597477,0.0005758172471932188,3.827051194633386,0.5613923773016727
49,0.02415112,0.8529161129875441,0.807720294301785,0.9997060844592249,0.34630385,21.56566191625322,0.0005112671436237645,3.298606695453589,0.6056125528299079
50,0.022604607,0.860897327821947,0.8206454228075978,0.9997932553414183,0.47271207,23.461520184513105,0.0003851096459401448,2.574488328685531,0.6150244292977668
51,0.021081768,0.6293531378053118,0.39851757876234584,0.9995898132210195,0.7254243,24.473160239691513,0.00034184404406520114,2.2626344949638053,0.2972966392280026
52,0.020115325,0.7909252639212841,0.5258817051028274,0.9995323358573501,0.28620592,18.935076951249275,0.00017745662171990634,1.184993167004985,0.3546829053852267
53,0.020166174,0.6757797170946018,0.09627675578688129,0.9995009165654238,0.26843956,18.467876760055336,0.00017565237005620981,1.1718531643083847,0.046852678487971644
54,0.024693014,0.8983097090286853,0.8748208328812564,0.9997268874963041,0.6242001,23.175445429121826,0.00039162058766790096,2.68994496516185,0.6549151483949427
55,0.02009409,0.6209456798949285,0.35540278336232917,0.9997568129023904,0.24087948,19.700251907952353,0.00024785980748502076,1.6369356775323554,0.26616836549607703
56,0.02444247,0.8452262154673195,0.8432039524644711,0.9997492890040383,0.6574058,23.289086836515512,0.00035687711513052124,2.390049720691375,0.6292949536606833
57,0.022710139,0.8524098374022215,0.8093144150687896,0.9998096870644585,0.5231859,22.57609190513534,0.0003668839175921678,2.437913200263135,0.6064320384703212
58,0.024565304,0.5099891845989343,0.3644466583373172,0.9993438688271105,0.5818036,20.903437049018052,0.0005545204334679853,3.6555508612444187,0.2728484350893956
59,0.033072,0.8336426866132811,0.8022648349153473,0.9994269494920154,0.5175254,21.46547971319329,0.0006963646336297267,4.714054331742249,0.6015677073822684
60,0.020722253,0.7214405484469616,0.6206545939663067,0.9997198882417903,0.4189501,22.803087714333188,0.00030482539116878676,2.0172948673449054,0.46472124723392383
61,0.028029067,0.8896665350139085,0.8625897089772984,0.9996076846915443,0.5087626,22.77959717411177,0.0005546537818399854,3.6421706242440948,0.6466740319313057
62,0.025146,0.7911744400498546,0.7843296138670149,0.9995664076975439,0.48035797,20.75760986452964,0.000423684959135592,2.829903577018008,0.5850090216527382
63,0.027421221,0.8921826137201831,0.867552194350401,0.9997347760465116,0.38737306,21.602737632823207,0.0005083910732170217,3.459398522733987,0.6503452078303763
64,0.027559105,0.7292453921378329,0.6643623795492447,0.9993790134142556,0.487728,21.64394937536872,0.0006402244520096744,4.2779732946642435,0.49806028664793606
65,0.027364047,0.8993988149491097,0.8788482371994809,0.9993910697784553,0.7130267,23.113505785513027,0.00043200936667063034,2.9654757323682968,0.6582474032526664
66,0.024704274,0.9296249846086156,0.9153208114644019,0.9994759408519167,0.6820619,23.588101673969888,0.00047150221755404346,3.22938496257766,0.6861719735558957
67,0.02484574,0.9477061617835373,0.9355528543358783,0.999663100727713,0.5743794,23.12065392977746,0.000434851305899933,2.9572075410037733,0.7015171489958566
68,0.025418596,0.8398008335183468,0.8055021120910419,0.9996398222527814,0.56136596,21.579365076623944,0.0005123312933670198,3.443829052867051,0.6038382725712802
69,0.02191265,0.8505285625474294,0.8136936536153424,0.9997273759893532,0.59869105,22.92616155114199,0.000357325167502039,2.399653463020609,0.6092039076067031
70,0.02267661,0.904758071940714,0.8562158353362886,0.9997849785452873,0.38222647,22.305749821946115,0.0003545540397617266,2.3644087843762116,0.6415556144872594
71,0.024218911,0.8273809127411075,0.8315298666691923,0.9998109547552009,0.5449362,22.610017151603255,0.00036716645026675605,2.4779386318506402,0.6218580711674861
72,0.031983484,0.8171258813677017,0.7795320050105947,0.9993709658005289,0.54372793,20.435793145601643,0.0006737056020203646,4.62623995261848,0.5843771439160548
73,0.023572804,0.5192201295018356,0.32022603364268704,0.9993659652356657,0.71545887,22.734440065722303,0.0004935910694012181,3.257115445263788,0.23903571985675798
74,0.02417962,0.8985367211021676,0.8774383913129492,0.9995765702667198,0.6921025,23.382695658579248,0.0005080720338910164,3.411595711245282,0.656770789801056
75,0.018981148,0.9505936477124344,0.9323856294236356,0.999886662421911,0.57057595,24.798400383022233,0.00025214148431599795,1.6615384860810951,0.6989210338674823
76,0.021035757,0.8234053161560949,0.7368325020725304,0.9998491931144439,0.33377048,20.736263352391124,0.0002835505280125094,1.886935937566802,0.5522026799376343
77,0.023082059,0.8299029431396588,0.7777307663624673,0.9998024890596842,0.34518918,21.035674539993543,0.000402105497615755,2.712933885062128,0.582527777239248
78,0.029611735,0.7235402113576561,0.65800863839642,0.9996122168386897,0.31863925,19.53160630669696,0.0006891323544406395,4.542417725482081,0.49270407220733864
79,0.029874355,0.9055884131884584,0.873929423243927,0.9996951238368783,0.5114855,22.937812826974326,0.0005483156163250595,3.8228987176963303,0.6544245328738312
80,0.030426085,0.8910352314628689,0.8676480375203418,0.9996438185230249,0.4856921,22.519075558750185,0.0005803771321974002,3.9641263767237596,0.6505179854048765
81,0.035791244,0.8724871389102252,0.8449343493242146,0.9993455932151685,0.43824208,20.933263236104924,0.0007828122508371533,5.297254402195871,0.6320196029292361
82,0.0216038,0.8293998147899267,0.805215434921986,0.9997168215851504,0.6781783,23.70427456119577,0.00028106151693629605,1.8978536567374922,0.6006288256139111
83,0.021557631,0.8037682563966696,0.7613985851055255,0.9996290198131914,0.6749832,23.61137278874917,0.00031758300028656355,2.123924537772443,0.5690991694234152
84,0.021710703,0.9369576561145218,0.9223571296159152,0.9998418800016156,0.6238263,23.60026184575669,0.00031734112949558804,2.1272685497921517,0.6914514437264723
85,0.026142986,0.8435105069524287,0.7907068662840793,0.9994543306049134,0.51386493,20.433376205674797,0.0005583924475243481,3.745399062806517,0.5906453327108341
86,0.027452074,0.8342659968395457,0.7943440904221309,0.9995845138587414,0.52816004,21.626824124569673,0.0006032682179333273,4.1073340382699035,0.5954307385000063
87,0.021589588,0.816753370150835,0.7868941678027447,0.9997697269289716,0.61718184,23.424298780005035,0.0003621301372022076,2.3931601873474895,0.5899347110316724
88,0.029568592,0.8048047761179609,0.7470102903029209,0.9996199490712964,0.4301668,20.974885571080087,0.0006268451570197387,4.229525605231967,0.5599853819176762
89,0.019840457,0.6496522814950269,0.05923764149621377,0.9994185241717212,0.2703889,18.770799732234526,0.00016830251988440853,1.1175950595810222,0.021911434215800586
90,0.019846717,0.6533154646660027,0.4048530962932646,0.9996487875027147,0.28255448,19.05624873819849,0.00017037318616306638,1.1318241319623266,0.2383631230796525
91,0.021199025,0.8669595838975308,0.8460613610625468,0.9998966820974781,0.7127495,24.650185210476142,0.00024354290827441214,1.645060984556104,0.6293967281205197
92,0.02239276,0.8041681604014368,0.7472465727191443,0.9997666447203668,0.43727162,22.818213978894693,0.00037240964884027483,2.5053495547259583,0.556151244833179
93,0.023464503,0.8419358714712167,0.7934606916961794,0.9994738384747558,0.5763689,23.51425166995878,0.00042441986107471727,2.8177346646051022,0.5947400378223751
94,0.024591692,0.7538353252886788,0.7182721177674716,0.9994898645526378,0.56406885,22.29970803270203,0.0004310825982474873,2.875743545050663,0.5367892248724442
95,0.028476385,0.7545650975495843,0.7013318787627592,0.9990088608165355,0.43094134,20.96754015228722,0.0007085888013000021,4.6692492985351155,0.5259198326808694
96,0.0316628,0.8099537086594526,0.7513358727349319,0.9994778125894945,0.40391633,21.021876896912623,0.0007657148870379934,5.065687018034423,0.5633687201752046
97,0.019963723,0.6580228035959191,0.0665445244949288,0.9995133618331884,0.27630267,18.94391537479407,0.00016922347549653156,1.1239221901916179,0.02855941928415524
98,0.019973233,0.6754795797335053,0.3908770534428736,0.9996561365383412,0.28648573,19.187655160868285,0.00017284406644630908,1.1486738675477282,0.2297300180910899
99,0.029022021,0.9725488709072908,0.9730495053223192,0.9986344621963651,0.71162504,23.05144636255941,0.0004235709208580301,3.2400272386248345,0.726572791943628
100,0.021301515,0.8553035848442714,0.8389813995240636,0.9997762612464338,0.67599344,23.353097912429458,0.0002865992020761098,1.93099614655484,0.627718355904588
101,0.025819506,0.888724613572179,0.8718496267304995,0.9993350268777812,0.5838251,21.57319987411772,0.0005026152614234186,3.4000821937993106,0.6535184144919205
102,0.025631506,0.8085840590682208,0.771674496645749,0.999356532832964,0.40244424,21.385988466780496,0.0005576913549355982,3.7945373684374215,0.5781789835449476
103,0.023963153,0.9271905972001996,0.9096032114129834,0.9996270071903545,0.6025447,22.491961977994453,0.0004168864756634641,2.8440726985122655,0.6818050781046983
104,0.027690664,0.9070504529068838,0.8925156003182494,0.9997223726424764,0.6214842,24.048161917338888,0.000470975687389196,3.2783592762591165,0.668655260409917
105,0.02424504,0.8652181441511632,0.8137562973654217,0.9995712932363935,0.5223771,21.47431556405692,0.0005373653039102699,3.5826559820385246,0.6092676519143517
106,0.023396377,0.8350078391909048,0.832003770769519,0.999610714749947,0.6675903,23.111723312995927,0.0003316704194191659,2.2464098907441015,0.6172552063236392
107,0.032931797,0.8053766690368018,0.7450147583065178,0.9996704452944764,0.28616858,20.86177740019454,0.000763428762108873,5.153493954968176,0.5582970843903505
108,0.029880855,0.9266098567988633,0.9138257237185526,0.9996368157496345,0.5406875,22.969392924633404,0.0005689371467919711,3.8443254286421973,0.6851253623282755
109,0.025155105,0.8268027697547556,0.7926833278959596,0.9995548309662501,0.74488664,25.137714601508844,0.0004649445940803849,3.155035566475977,0.5934870166406989
110,0.032812737,0.8377217646184612,0.7947986025930588,0.9992306267163593,0.4589336,20.849972684123973,0.0007338832144802691,5.027502231633923,0.5956407559884278
111,0.033375926,0.6030395119711426,0.5160664547816033,0.9993730487327543,0.27099758,18.721959774599128,0.0008538859808254906,5.58335023317022,0.3869939887257805
112,0.019928256,0.6789644165162185,0.07818313731909626,0.99956392980926,0.25302416,18.446302212007698,0.000172501716871271,1.1477575097527475,0.03966153308609406
113,0.02567616,0.9607399189545349,0.9574624316976624,0.9997876964443891,0.64557606,23.734294194300464,0.00042969560153045117,2.9848926023776103,0.7176317452058246
114,0.025844,0.7732874647919831,0.7252558636029027,0.9995138947139101,0.46910992,21.622482119290677,0.0005308350176978107,3.5508518120348,0.5433551713013315
115,0.028109435,0.8585919133668597,0.83502062197356,0.9996394600156199,0.6542005,22.430014975133542,0.0004934819980073394,3.405946087968305,0.625594112902865
116,0.028714752,0.8732913968796806,0.8441765301116471,0.9993616222008648,0.6757045,23.49533293493942,0.0006622805091733118,4.4878684589451066,0.6326165427183956
117,0.024533346,0.940481860936098,0.9312989062553961,0.999634224669152,0.5486059,22.19013380789533,0.0004764741171223239,3.2821436411070484,0.69736182560471
118,0.022976432,0.8831004396188673,0.8659837568002554,0.9997984498921271,0.60350454,23.52156174883489,0.0003121837183773205,2.112634523046012,0.6485271441229786
119,0.022013256,0.9353715186369014,0.9109252898454065,0.9997675773164301,0.64883715,25.144230598529475,0.0003598109016495125,2.3990991454206583,0.6822174637864764
120,0.023303123,0.8105439031449961,0.7263951734954937,0.9996664946069661,0.6413357,23.636013247833482,0.00041660776366874715,2.779323256757347,0.544125211446958
121,0.02578987,0.8701551761231104,0.8362181042129281,0.9994665172301236,0.5326726,23.35920367526725,0.0005604613560066306,3.7590423467944896,0.6265917130532331
122,0.028951194,0.80035743542417,0.7471165197655391,0.9994438446895575,0.36040297,20.456416351429393,0.0007196064394468714,4.8036141888629045,0.5587406061298497
123,0.029331058,0.7276827614245907,0.6673973607658324,0.9995168580663912,0.2945688,19.106563665550308,0.0007702458230998307,5.134083170612783,0.5003672848771669
124,0.022180054,0.7834120866776644,0.752711041381037,0.9997094215895446,0.564784,22.07956690758996,0.0004057000381389142,2.7126719047319803,0.5636567839296527
125,0.022557635,0.7667307950239982,0.7243542126195615,0.9995015746521624,0.4710499,21.82981113393756,0.0004540668694338672,2.989790346151716,0.5429147123892188
126,0.026916629,0.9054119912172044,0.8952799003228149,0.9996736514763643,0.6155793,22.15363623049679,0.0004623125448924465,3.210730901782896,0.669976959283017
127,0.031183489,0.930596850214695,0.9170308878972598,0.9994548774053762,0.5767478,21.619726008737477,0.0005913958557171601,4.196478652050044,0.6874684235246876
128,0.028030168,0.8034427401738699,0.770721372024958,0.9992535245811782,0.5780454,20.390617954940492,0.0006377521182694173,4.254674642818912,0.5764258173770177
129,0.025209535,0.9431297980650205,0.9341070746735438,0.9997263417174352,0.60862106,23.85173139577223,0.00041402680277681785,2.7940636855578864,0.7004063503209317
130,0.026881956,0.8901585232473247,0.8632487403178445,0.9995429862579157,0.45232534,22.211178670292178,0.00047835960828523434,3.3064197724874913,0.646616091798203
131,0.022059115,0.9069099371116756,0.894967369110458,0.9997737984477215,0.6504457,22.736976955630045,0.00028043787106249966,1.918980519624022,0.6694616539330507
132,0.021528196,0.8878266289524843,0.8560770162501011,0.9998411931300757,0.5329326,23.09543061105404,0.0003132263384335634,2.093032585754168,0.6415709468565535
133,0.028022517,0.8777809374787541,0.8561450655031967,0.9993898270035997,0.5185709,21.0186138385604,0.0006130820299634413,4.053996281067386,0.6417313658047655
134,0.01999565,0.7023188599841913,0.23456573143481133,0.9995737636070915,0.2744615,19.56378751296824,0.00018029652335478693,1.199095242270926,0.14835665225897254
135,0.0202808,0.765430402334994,0.563659284803082,0.9997431987695831,0.25473276,18.615168204893507,0.00018294530823453675,1.2202152821037267,0.38956610539963116
136,0.020541662,0.760140199084092,0.6494840422599203,0.9997566923001936,0.300538,18.824562741989155,0.00018258286217285978,1.2218627512514924,0.45334281065150966
137,0.033915903,0.9069328434674855,0.9019517362561734,0.9994736031761917,0.5922132,21.268394168579245,0.0006286245054232464,4.514127903420877,0.6761553780302383
138,0.024969295,0.9375265498119812,0.9292647803746248,0.9997383851483854,0.6700168,23.15368423571929,0.0003970156888835096,2.72622499929056,0.6956343886887804
139,0.023311388,0.7923904800041961,0.7644010166569629,0.9995999248344757,0.47960925,20.59745228963581,0.0004366182749703761,2.921826871628428,0.5720733118877407
140,0.028384427,0.8023310754930951,0.7621155878588847,0.999711535120797,0.41822267,22.578254986669897,0.0006278085451296096,4.152879341650122,0.5711730227863159
141,0.03413713,0.8344457647655984,0.8284617683371386,0.9995513723409417,0.5204019,22.241220649113433,0.0007523165566252282,5.189160546043643,0.6197131489097497
142,0.0294699,0.8878501344947066,0.8364471299182482,0.9995863613708811,0.48907664,22.545242220302292,0.0006820586769819902,4.515370563335649,0.6258338468929978
143,0.025075983,0.8941961736947285,0.8685045900997865,0.999627515768162,0.43624914,21.254032422964357,0.0004627343477664541,3.2057454699693344,0.65023562746182
144,0.022513228,0.9401104211326595,0.9344605198198193,0.9997713830483341,0.7275956,24.462123556613765,0.0002560358988085561,1.7480350168912182,0.6998994126790374
145,0.020773347,0.868410388748326,0.8153505341500451,0.9998132301638497,0.472926,20.351065708345626,0.00022358197233690068,1.5050769316481734,0.6101357795182138
146,0.02374633,0.9230042848638362,0.920624220289821,0.9998164753729355,0.6403201,23.35760464479062,0.00028709819434032184,1.9713085686842082,0.689789106736769
147,0.021942485,0.869879569529734,0.8436122583293648,0.9997710854149049,0.61132634,22.52045195476361,0.00026789576639389706,1.8298436629602954,0.6319151371033696
148,0.022440856,0.9057987747210463,0.8889682250427721,0.9998308238496796,0.71222323,24.149403940404476,0.0002860478259927404,1.9436931309927414,0.6653705061120612
149,0.021600217,0.8595845428828105,0.8396759498887075,0.9996396890066239,0.6616542,22.90427527464118,0.00030579327532260586,2.0420275627577547,0.6292889986462915
150,0.019499186,0.9353837109751502,0.917147923466484,0.9999112149206244,0.48573014,22.292769301784556,0.00017102829685152466,1.1334781061475732,0.6863500124377553
151,0.027409922,0.6958713856573975,0.5870284799834096,0.9994424292342624,0.41408905,19.784079559494813,0.000733570536771242,4.860824166616645,0.44009194798721973
152,0.019872872,0.6726232105533242,0.19699546854274388,0.9994675896542982,0.2406648,18.55506865691749,0.00017432339054090288,1.1577935852646128,0.12360445035430895
153,0.02011136,0.6389425573616122,0.2015401169638378,0.999541934447414,0.22370112,18.228026355013117,0.00017673433518404166,1.1752290860639196,0.12659867140590475
154,0.023413576,0.9168668778864194,0.9005774654236016,0.999802076036194,0.67862254,24.568448265096738,0.00037698063879218344,2.5330477594094067,0.6750859086098405
155,0.021164145,0.9339287721716647,0.9073154238079603,0.9997588109631638,0.5736125,24.302570749600502,0.00035702969275016233,2.3767924748775195,0.6802061134951192
156,0.02835521,0.8094431174424873,0.7893574598413952,0.9993705661835635,0.49443552,21.06651837912128,0.0005958591166800797,4.076247386942866,0.5914201332621709
157,0.022790402,0.8190160356908543,0.7761768251205838,0.9996424053471058,0.65845597,24.002101331925992,0.00030819304223483586,2.09803803807612,0.5803374551863261
158,0.023316061,0.8704712972292524,0.8414693523068807,0.9996643001191506,0.576359,21.976270914402882,0.0004862383111185107,3.276884025286422,0.6307105074037878
159,0.026918922,0.9308455923903836,0.9190334800622675,0.9997029208812391,0.625544,23.24392696949239,0.0004726198982007189,3.298747773353874,0.6880681017616841
160,0.019473707,0.7988587121995462,0.5301841082745938,0.9998573825525249,0.36489663,21.230703921355595,0.00017114547167294654,1.1310725122765637,0.39369664962053214
161,0.021956738,0.8037408993700427,0.7187985447928238,0.999745107737583,0.46858063,22.181223633376565,0.000417202471605223,2.764116078721331,0.5388071193646126
162,0.025447913,0.9177632253953151,0.9050610583123794,0.9997903051953647,0.627963,22.58697633395635,0.00038582111885637673,2.7038443854594187,0.6757456310429645
163,0.02274479,0.8973573793550923,0.8787352812918455,0.9998528294017595,0.63498706,21.99918711645013,0.00026096613888692936,1.8062449702430823,0.6577442740257273
164,0.020469386,0.9492886970962183,0.9332566947172988,0.9999022583444486,0.53729016,22.38471850029381,0.00018805071781388658,1.2642497566163102,0.6991563204138525
165,0.021157062,0.8887104077303235,0.8637371750559989,0.9997529579152543,0.5350947,21.50485481893672,0.00023669761681865763,1.5935700292223698,0.6469052641569181
166,0.021729095,0.7775881529390757,0.7201374168317257,0.9993172220342074,0.6001778,22.679875202938785,0.00026201701517422073,1.7693896934376625,0.5395008888854813
167,0.022098947,0.8422824026544503,0.8117769892422393,0.9998525038474849,0.55465204,21.004787596343995,0.00023351610420034856,1.6062181626247038,0.6078098599398531
168,0.024152718,0.9395154158582596,0.932050107960907,0.9997407287419234,0.65835434,24.444061206791766,0.0004017695637310783,2.7473809096276924,0.6983738739814591
169,0.026295085,0.7945814557207157,0.7629138066027835,0.999584223495915,0.47735366,20.67889041696869,0.0005175824095932726,3.4873752269600917,0.5711868444520085
170,0.019809764,0.7532468072587521,0.34807491294305226,0.9994172743880602,0.2925293,19.32774809291211,0.00017084838883749828,1.1346593663305473,0.19299289677875486
171,0.020282086,0.8852367671892867,0.7951869136819684,0.9997336892679324,0.31431553,19.369358607147706,0.00018027037313912591,1.203909335771113,0.5793642785746628
172,0.020324811,0.6562679715613514,0.3223350263085932,0.9998110014291933,0.6427078,24.244418257533795,0.00021585756065368224,1.4407387353336207,0.22126501167150686
173,0.028713401,0.8688342222223718,0.8498277639783215,0.9995294373856836,0.49763831,20.91310999424286,0.00046267204709736476,3.2466106252629667,0.6363108022895946
174,0.025452122,0.8792223673416864,0.8668290793564378,0.9997782216474828,0.6509831,23.501897535828217,0.00036705951456022595,2.5367834833687932,0.6494001778284882
175,0.022337373,0.8317552745259474,0.8063886455642596,0.9997417184152851,0.5266941,21.275952907959656,0.0003530164881670303,2.3498379847003683,0.604173219064605
176,0.021226555,0.9643557667561167,0.9602113859662081,0.999914444526707,0.6988309,24.204204347139683,0.00024467748062293945,1.6722179059019862,0.7184820285932141
177,0.020543383,0.9233877801026015,0.8903920268333185,0.9996503867529374,0.54667705,22.77513976585304,0.0002895618672614129,1.9434908987973483,0.6672805270658985
178,0.024524895,0.8378185843375392,0.8131291908790392,0.9995452729102663,0.568821,21.849672945512403,0.00040852315641670125,2.7834890259399017,0.6075741008306791
179,0.030173356,0.8210747359127021,0.8002561945133317,0.9995303984025754,0.59495616,21.551435279477165,0.0005973323302949678,4.070343726663317,0.599948901042384
180,0.019815866,0.7555446107475392,0.18034696204352227,0.9994736884697736,0.27000892,18.949854952757857,0.0001694326060895957,1.124783625797529,0.09546074650994439
181,0.019770116,0.8000711211464061,0.5029114569343451,0.9996287086291519,0.3221618,19.983409006196084,0.00017177891101721832,1.141159785236786,0.3276913223741127
182,0.024745226,0.8585361076104768,0.8373328778950834,0.999582346915204,0.6076409,21.336129277036534,0.00048456935397307423,3.286119354479996,0.6267146026459232
183,0.021884125,0.9236328971867417,0.9015514401121939,0.9997082623377576,0.6115296,24.416644238189377,0.0004318258405838589,2.8706902895463524,0.6757111442060968
184,0.022875618,0.9459888663073208,0.9378146205428405,0.9999320854380315,0.7160642,24.348120800955144,0.00024192843940972262,1.6766030130706204,0.7018486384373637
185,0.021684662,0.8748767219667309,0.8403475520398622,0.99977384370273,0.5767394,21.738859972816517,0.0002642801122152032,1.7708532714005294,0.6294833491066492
186,0.022311721,0.7839397982421143,0.7440439133607747,0.9997659487772529,0.50057846,21.14245577382663,0.00032470972617473965,2.1952780351767633,0.5554856866436371
187,0.02201151,0.9217796023510046,0.9225505221560638,0.9997082257909252,0.5999207,23.18814866471331,0.00028239154683867227,1.9091936189305263,0.6911838111826627
188,0.021743476,0.818723778717321,0.7771338425573783,0.9996499329830971,0.5736789,22.42967526481765,0.00036754483964855736,2.467353198452177,0.5808247962320039
189,0.026559034,0.9100394378122921,0.8927822306299532,0.9996240629999811,0.6008533,22.821630278018418,0.0005005291873545335,3.4407074195850575,0.6691997309580204
190,0.028175982,0.8702237050591473,0.8308240996923396,0.9995069008244493,0.4591502,22.332943526281692,0.0006339383239675579,4.286634287544338,0.6217240739673016
191,0.027345568,0.753319228364948,0.6609888759518688,0.9994424716167657,0.34928283,20.21034367761267,0.0006828757206703524,4.574315495734882,0.49548881371805387
192,0.023488674,0.7268743380457902,0.654958161613782,0.999588378122276,0.53861487,21.517213249066845,0.0004281902763529632,2.866403770552556,0.49044400847308867
193,0.020288996,0.9090234017232294,0.8178341650564752,0.9996547391404468,0.3157897,19.61253344531403,0.00018299320996780416,1.2258083009297995,0.6124744358272218
194,0.020155352,0.831955236670224,0.6039897112836043,0.9996797894054231,0.33933315,19.866048691584663,0.00018109553775896517,1.2124268769066429,0.4347603137840396
195,0.020199189,0.8459769391083828,0.5918811374009855,0.9996614400362596,0.2631354,18.287311138252363,0.000183769326656256,1.231357861442067,0.4326228879049776
196,0.020487063,0.7795762181034377,0.4751865000275021,0.9994549914328864,0.25132218,18.287086711962928,0.00018806652057264906,1.2588379422067792,0.33780070248815647
197,0.026013449,0.9196496132091895,0.8964498525424456,0.999487335556925,0.74714833,24.984670693362027,0.00044749357210275583,3.0700808166053863,0.6719208670729739
198,0.025006676,0.9404501556758212,0.9258519269380957,0.9995772654151684,0.7042367,25.552207955686768,0.00045702476955188553,3.1739589544576683,0.6939059690104654
199,0.025697302,0.9602756730324414,0.9561962014968522,0.999741200699155,0.6660629,23.75635818176908,0.0003908337052941586,2.774353811673785,0.7149914755955923
200,0.022613302,0.8152847212696749,0.7390309696430025,0.99969542141855,0.40086004,21.41234915431778,0.0003418012126905206,2.2772652569772185,0.5537925407278128
201,0.023334434,0.8955123724541935,0.8842376148723444,0.9997271597845353,0.4841304,21.669663927354577,0.0003440188534248527,2.3414333092467534,0.6623864360445152
202,0.021279816,0.8335843408134727,0.8309415602990727,0.9995112622217963,0.59504455,23.22790953890113,0.00033359205835422744,2.1900864990661213,0.6209678364965187
203,0.025707483,0.7874306855443728,0.7440872756349654,0.9996321973653095,0.38659248,21.188649653498754,0.0005710537334118326,3.8167276281984677,0.5575702467771966
204,0.027996562,0.7278606805929712,0.6489453979792869,0.9994875924830489,0.32255897,20.451961647631435,0.0007020914677568598,4.676133914254049,0.486097888670989
205,0.020404024,0.8323189830808476,0.5876536467435691,0.9998185053232859,0.2503201,18.089183971935917,0.00018103241598233001,1.210089121039478,0.4287772310111755
206,0.020818496,0.8248685411320471,0.6051166246112138,0.9996467807002567,0.3046288,18.706431031405412,0.00019251830616410283,1.2963851381895974,0.42853593941131707
